 1.35001504e-01  1.35001504e-01  5.00000000e+00  3.69820014e+00  4.91827890e+00  3.29855997e+00  4.90000000e+00  7.95411863e-06  3.69369831e+00  4.99537607e+00  4.73773182e+00 
 1.35001917e-01  1.35001917e-01  5.00000000e+00  3.69820014e+00  4.91827963e+00  3.29855997e+00  4.90000000e+00  7.95411863e-06  3.69369816e+00  4.99537607e+00  4.73773182e+00 
 1.35002031e-01  1.35002031e-01  5.00000000e+00  3.69820014e+00  4.91827984e+00  3.29855997e+00  4.90000000e+00  7.95411863e-06  3.69369811e+00  4.99537607e+00  4.73773182e+00 
 1.35002230e-01  1.35002230e-01  5.00000000e+00  3.69820014e+00  4.91828019e+00  3.29855997e+00  4.90000000e+00  7.95411863e-06  3.69369804e+00  4.99537607e+00  4.73773182e+00 
 1.35002452e-01  1.35002452e-01  5.00000000e+00  3.69821536e+00  4.91828058e+00  3.29855997e+00  5.00000000e-02  7.95480270e-06  3.69369796e+00  4.99537607e+00  4.73773182e+00 
 1.35002894e-01  1.35002894e-01  5.00000000e+00  3.69827620e+00  4.91828137e+00  3.29855997e+00  5.00000000e-02  7.95480289e-06  3.69369780e+00  4.99537607e+00  4.73773182e+00 
 1.35003778e-01  1.35003778e-01  5.00000000e+00  3.69839763e+00  4.91828293e+00  3.29855997e+00  5.00000000e-02  7.95480092e-06  3.69369747e+00  4.99537607e+00  4.73773182e+00 
 1.35004389e-01  1.35004389e-01  5.00000000e+00  3.69848135e+00  4.91828401e+00  3.29855997e+00  5.00000000e-02  7.95480088e-06  3.69369725e+00  4.99537607e+00  4.73773182e+00 
 1.35005000e-01  1.35005000e-01  5.00000000e+00  3.69856492e+00  4.91828510e+00  3.29855997e+00  5.00000000e-02  7.95479928e-06  3.69369702e+00  4.99537607e+00  4.73773182e+00 
 1.35005122e-01  1.35005122e-01  5.00000000e+00  3.69858161e+00  4.91828531e+00  3.29855997e+00  5.00000000e-02  7.95479951e-06  3.69369698e+00  4.99537607e+00  4.73773182e+00 
 1.35005367e-01  1.35005367e-01  5.00000000e+00  3.69861498e+00  4.91828575e+00  3.29855997e+00  5.00000000e-02  7.95479918e-06  3.69369689e+00  4.99537607e+00  4.73773182e+00 
 1.35005855e-01  1.35005855e-01  5.00000000e+00  3.69868164e+00  4.91828661e+00  3.29855997e+00  5.00000000e-02  7.95479853e-06  3.69369671e+00  4.99537607e+00  4.73773182e+00 
 1.35006833e-01  1.35006833e-01  5.00000000e+00  3.69881468e+00  4.91828835e+00  3.29855997e+00  5.00000000e-02  7.95479722e-06  3.69369635e+00  4.99537607e+00  4.73773182e+00 
 1.35008788e-01  1.35008788e-01  5.00000000e+00  3.69907957e+00  4.91829181e+00  3.29855997e+00  5.00000000e-02  7.95479462e-06  3.69369563e+00  4.99537607e+00  4.73773182e+00 
 1.35012699e-01  1.35012699e-01  5.00000000e+00  3.69960467e+00  4.91829873e+00  3.29855997e+00  5.00000000e-02  7.95478947e-06  3.69369419e+00  4.99537607e+00  4.73773182e+00 
 1.35020520e-01  1.35020520e-01  5.00000000e+00  3.70063642e+00  4.91831258e+00  3.29855997e+00  5.00000000e-02  7.95477931e-06  3.69369132e+00  4.99537607e+00  4.73773182e+00 
 1.35036162e-01  1.35036162e-01  5.00000000e+00  3.70262826e+00  4.91834025e+00  3.29855997e+00  5.00000000e-02  7.95475963e-06  3.69368556e+00  4.99537607e+00  4.73773182e+00 
 1.35056162e-01  1.35056162e-01  5.00000000e+00  3.70504155e+00  4.91837558e+00  3.29855997e+00  5.00000000e-02  7.95473562e-06  3.69367821e+00  4.99537607e+00  4.73773182e+00 
 1.35076162e-01  1.35076162e-01  5.00000000e+00  3.70731287e+00  4.91841086e+00  3.29855997e+00  5.00000000e-02  7.95471285e-06  3.69367085e+00  4.99537607e+00  4.73773182e+00 
 1.35096162e-01  1.35096162e-01  5.00000000e+00  3.70945059e+00  4.91844609e+00  3.29855997e+00  5.00000000e-02  7.95469125e-06  3.69366349e+00  4.99537607e+00  4.73773182e+00 
 1.35116162e-01  1.35116162e-01  5.00000000e+00  3.71146256e+00  4.91848127e+00  3.29855997e+00  5.00000000e-02  7.95467075e-06  3.69365613e+00  4.99537607e+00  4.73773182e+00 
 1.35136162e-01  1.35136162e-01  5.00000000e+00  3.71335618e+00  4.91851640e+00  3.29855997e+00  5.00000000e-02  7.95465128e-06  3.69364876e+00  4.99537607e+00  4.73773182e+00 
 1.35156162e-01  1.35156162e-01  5.00000000e+00  3.71513841e+00  4.91855148e+00  3.29855997e+00  5.00000000e-02  7.95463280e-06  3.69364140e+00  4.99537607e+00  4.73773182e+00 
 1.35176162e-01  1.35176162e-01  5.00000000e+00  3.71681581e+00  4.91858651e+00  3.29855997e+00  5.00000000e-02  7.95461523e-06  3.69363403e+00  4.99537607e+00  4.73773182e+00 
 1.35196162e-01  1.35196162e-01  5.00000000e+00  3.71839453e+00  4.91862150e+00  3.29855997e+00  5.00000000e-02  7.95459854e-06  3.69362667e+00  4.99537607e+00  4.73773182e+00 
 1.35216162e-01  1.35216162e-01  5.00000000e+00  3.71988039e+00  4.91865643e+00  3.29855997e+00  5.00000000e-02  7.95458267e-06  3.69361930e+00  4.99537607e+00  4.73773182e+00 
 1.35236162e-01  1.35236162e-01  5.00000000e+00  3.72127884e+00  4.91869131e+00  3.29855997e+00  5.00000000e-02  7.95456758e-06  3.69361193e+00  4.99537607e+00  4.73773182e+00 
 1.35256162e-01  1.35256162e-01  5.00000000e+00  3.72259503e+00  4.91872615e+00  3.29855997e+00  5.00000000e-02  7.95455322e-06  3.69360456e+00  4.99537607e+00  4.73773182e+00 
 1.35276162e-01  1.35276162e-01  5.00000000e+00  3.72383380e+00  4.91876093e+00  3.29855997e+00  5.00000000e-02  7.95453955e-06  3.69359719e+00  4.99537607e+00  4.73773182e+00 
 1.35296162e-01  1.35296162e-01  5.00000000e+00  3.72499970e+00  4.91879567e+00  3.29855997e+00  5.00000000e-02  7.95452653e-06  3.69358982e+00  4.99537607e+00  4.73773182e+00 
 1.35316162e-01  1.35316162e-01  5.00000000e+00  3.72609702e+00  4.91883036e+00  3.29855997e+00  5.00000000e-02  7.95451413e-06  3.69358245e+00  4.99537607e+00  4.73773182e+00 
 1.35336162e-01  1.35336162e-01  5.00000000e+00  3.72712979e+00  4.91886500e+00  3.29855997e+00  5.00000000e-02  7.95450231e-06  3.69357508e+00  4.99537607e+00  4.73773182e+00 
 1.35356162e-01  1.35356162e-01  5.00000000e+00  3.72810181e+00  4.91889959e+00  3.29855997e+00  5.00000000e-02  7.95449104e-06  3.69356770e+00  4.99537607e+00  4.73773182e+00 
 1.35376162e-01  1.35376162e-01  5.00000000e+00  3.72901665e+00  4.91893414e+00  3.29855997e+00  5.00000000e-02  7.95448029e-06  3.69356033e+00  4.99537607e+00  4.73773182e+00 
 1.35396162e-01  1.35396162e-01  5.00000000e+00  3.72987768e+00  4.91896863e+00  3.29855997e+00  5.00000000e-02  7.95447002e-06  3.69355295e+00  4.99537607e+00  4.73773182e+00 
 1.35416162e-01  1.35416162e-01  5.00000000e+00  3.73068806e+00  4.91900308e+00  3.29855997e+00  5.00000000e-02  7.95446023e-06  3.69354558e+00  4.99537607e+00  4.73773182e+00 
 1.35436162e-01  1.35436162e-01  5.00000000e+00  3.73145076e+00  4.91903748e+00  3.29855997e+00  5.00000000e-02  7.95445086e-06  3.69353820e+00  4.99537607e+00  4.73773182e+00 
 1.35456162e-01  1.35456162e-01  5.00000000e+00  3.73216861e+00  4.91907183e+00  3.29855997e+00  5.00000000e-02  7.95444192e-06  3.69353082e+00  4.99537607e+00  4.73773182e+00 
 1.35476162e-01  1.35476162e-01  5.00000000e+00  3.73284423e+00  4.91910614e+00  3.29855997e+00  5.00000000e-02  7.95443336e-06  3.69352345e+00  4.99537607e+00  4.73773182e+00 
 1.35496162e-01  1.35496162e-01  5.00000000e+00  3.73348010e+00  4.91914040e+00  3.29855997e+00  5.00000000e-02  7.95442517e-06  3.69351607e+00  4.99537607e+00  4.73773182e+00 
 1.35516162e-01  1.35516162e-01  5.00000000e+00  3.73407857e+00  4.91917461e+00  3.29855997e+00  5.00000000e-02  7.95441734e-06  3.69350869e+00  4.99537607e+00  4.73773182e+00 
 1.35536162e-01  1.35536162e-01  5.00000000e+00  3.73464184e+00  4.91920877e+00  3.29855997e+00  5.00000000e-02  7.95440983e-06  3.69350131e+00  4.99537607e+00  4.73773182e+00 
 1.35556162e-01  1.35556162e-01  5.00000000e+00  3.73517197e+00  4.91924289e+00  3.29855997e+00  5.00000000e-02  7.95440264e-06  3.69349393e+00  4.99537607e+00  4.73773182e+00 
 1.35576162e-01  1.35576162e-01  5.00000000e+00  3.73567092e+00  4.91927696e+00  3.29855997e+00  5.00000000e-02  7.95439574e-06  3.69348656e+00  4.99537607e+00  4.73773182e+00 
 1.35596162e-01  1.35596162e-01  5.00000000e+00  3.73614052e+00  4.91931098e+00  3.29855997e+00  5.00000000e-02  7.95438912e-06  3.69347918e+00  4.99537607e+00  4.73773182e+00 
 1.35616162e-01  1.35616162e-01  5.00000000e+00  3.73658250e+00  4.91934496e+00  3.29855997e+00  5.00000000e-02  7.95438277e-06  3.69347180e+00  4.99537607e+00  4.73773182e+00 
 1.35636162e-01  1.35636162e-01  5.00000000e+00  3.73699847e+00  4.91937889e+00  3.29855997e+00  5.00000000e-02  7.95437667e-06  3.69346442e+00  4.99537607e+00  4.73773182e+00 
 1.35656162e-01  1.35656162e-01  5.00000000e+00  3.73738998e+00  4.91941278e+00  3.29855997e+00  5.00000000e-02  7.95437081e-06  3.69345704e+00  4.99537607e+00  4.73773182e+00 
 1.35676162e-01  1.35676162e-01  5.00000000e+00  3.73775846e+00  4.91944661e+00  3.29855997e+00  5.00000000e-02  7.95436517e-06  3.69344966e+00  4.99537607e+00  4.73773182e+00 
 1.35696162e-01  1.35696162e-01  5.00000000e+00  3.73810526e+00  4.91948041e+00  3.29855997e+00  5.00000000e-02  7.95435975e-06  3.69344227e+00  4.99537607e+00  4.73773182e+00 
 1.35716162e-01  1.35716162e-01  5.00000000e+00  3.73843167e+00  4.91951415e+00  3.29855997e+00  5.00000000e-02  7.95435453e-06  3.69343489e+00  4.99537607e+00  4.73773182e+00 
 1.35736162e-01  1.35736162e-01  5.00000000e+00  3.73873887e+00  4.91954785e+00  3.29855997e+00  5.00000000e-02  7.95434950e-06  3.69342751e+00  4.99537607e+00  4.73773182e+00 
 1.35756162e-01  1.35756162e-01  5.00000000e+00  3.73902800e+00  4.91958151e+00  3.29855997e+00  5.00000000e-02  7.95434465e-06  3.69342013e+00  4.99537607e+00  4.73773182e+00 
 1.35776162e-01  1.35776162e-01  5.00000000e+00  3.73930012e+00  4.91961511e+00  3.29855997e+00  5.00000000e-02  7.95433998e-06  3.69341275e+00  4.99537607e+00  4.73773182e+00 
 1.35796162e-01  1.35796162e-01  5.00000000e+00  3.73955624e+00  4.91964868e+00  3.29855997e+00  5.00000000e-02  7.95433547e-06  3.69340537e+00  4.99537607e+00  4.73773182e+00 
 1.35816162e-01  1.35816162e-01  5.00000000e+00  3.73979729e+00  4.91968220e+00  3.29855997e+00  5.00000000e-02  7.95433112e-06  3.69339798e+00  4.99537607e+00  4.73773182e+00 
 1.35836162e-01  1.35836162e-01  5.00000000e+00  3.74002416e+00  4.91971567e+00  3.29855997e+00  5.00000000e-02  7.95432692e-06  3.69339060e+00  4.99537607e+00  4.73773182e+00 
 1.35856162e-01  1.35856162e-01  5.00000000e+00  3.74023769e+00  4.91974910e+00  3.29855997e+00  5.00000000e-02  7.95432286e-06  3.69338322e+00  4.99537607e+00  4.73773182e+00 
 1.35876162e-01  1.35876162e-01  5.00000000e+00  3.74043866e+00  4.91978248e+00  3.29855997e+00  5.00000000e-02  7.95431893e-06  3.69337584e+00  4.99537607e+00  4.73773182e+00 
 1.35896162e-01  1.35896162e-01  5.00000000e+00  3.74062780e+00  4.91981582e+00  3.29855997e+00  5.00000000e-02  7.95431513e-06  3.69336845e+00  4.99537607e+00  4.73773182e+00 
 1.35916162e-01  1.35916162e-01  5.00000000e+00  3.74080582e+00  4.91984911e+00  3.29855997e+00  5.00000000e-02  7.95431145e-06  3.69336107e+00  4.99537607e+00  4.73773182e+00 
 1.35936162e-01  1.35936162e-01  5.00000000e+00  3.74097337e+00  4.91988236e+00  3.29855997e+00  5.00000000e-02  7.95430788e-06  3.69335369e+00  4.99537607e+00  4.73773182e+00 
 1.35956162e-01  1.35956162e-01  5.00000000e+00  3.74113106e+00  4.91991556e+00  3.29855997e+00  5.00000000e-02  7.95430443e-06  3.69334631e+00  4.99537607e+00  4.73773182e+00 
 1.35976162e-01  1.35976162e-01  5.00000000e+00  3.74127947e+00  4.91994872e+00  3.29855997e+00  5.00000000e-02  7.95430108e-06  3.69333892e+00  4.99537607e+00  4.73773182e+00 
 1.35996162e-01  1.35996162e-01  5.00000000e+00  3.74141916e+00  4.91998184e+00  3.29855997e+00  5.00000000e-02  7.95429783e-06  3.69333154e+00  4.99537607e+00  4.73773182e+00 
 1.36016162e-01  1.36016162e-01  5.00000000e+00  3.74155062e+00  4.92001491e+00  3.29855997e+00  5.00000000e-02  7.95429467e-06  3.69332416e+00  4.99537607e+00  4.73773182e+00 
 1.36036162e-01  1.36036162e-01  5.00000000e+00  3.74167436e+00  4.92004793e+00  3.29855997e+00  5.00000000e-02  7.95429161e-06  3.69331677e+00  4.99537607e+00  4.73773182e+00 
 1.36056162e-01  1.36056162e-01  5.00000000e+00  3.74179081e+00  4.92008091e+00  3.29855997e+00  5.00000000e-02  7.95428863e-06  3.69330939e+00  4.99537607e+00  4.73773182e+00 
 1.36076162e-01  1.36076162e-01  5.00000000e+00  3.74190042e+00  4.92011385e+00  3.29855997e+00  5.00000000e-02  7.95428573e-06  3.69330200e+00  4.99537607e+00  4.73773182e+00 
 1.36096162e-01  1.36096162e-01  5.00000000e+00  3.74200358e+00  4.92014675e+00  3.29855997e+00  5.00000000e-02  7.95428292e-06  3.69329462e+00  4.99537607e+00  4.73773182e+00 
 1.36116162e-01  1.36116162e-01  5.00000000e+00  3.74210067e+00  4.92017960e+00  3.29855997e+00  5.00000000e-02  7.95428018e-06  3.69328724e+00  4.99537607e+00  4.73773182e+00 
 1.36136162e-01  1.36136162e-01  5.00000000e+00  3.74219205e+00  4.92021241e+00  3.29855997e+00  5.00000000e-02  7.95427751e-06  3.69327985e+00  4.99537607e+00  4.73773182e+00 
 1.36156162e-01  1.36156162e-01  5.00000000e+00  3.74227805e+00  4.92024517e+00  3.29855997e+00  5.00000000e-02  7.95427491e-06  3.69327247e+00  4.99537607e+00  4.73773182e+00 
 1.36176162e-01  1.36176162e-01  5.00000000e+00  3.74235900e+00  4.92027789e+00  3.29855997e+00  5.00000000e-02  7.95427238e-06  3.69326508e+00  4.99537607e+00  4.73773182e+00 
 1.36196162e-01  1.36196162e-01  5.00000000e+00  3.74243518e+00  4.92031057e+00  3.29855997e+00  5.00000000e-02  7.95426991e-06  3.69325770e+00  4.99537607e+00  4.73773182e+00 
 1.36216162e-01  1.36216162e-01  5.00000000e+00  3.74250688e+00  4.92034320e+00  3.29855997e+00  5.00000000e-02  7.95426750e-06  3.69325032e+00  4.99537607e+00  4.73773182e+00 
 1.36236162e-01  1.36236162e-01  5.00000000e+00  3.74257437e+00  4.92037580e+00  3.29855997e+00  5.00000000e-02  7.95426514e-06  3.69324293e+00  4.99537607e+00  4.73773182e+00 
 1.36256162e-01  1.36256162e-01  5.00000000e+00  3.74263788e+00  4.92040834e+00  3.29855997e+00  5.00000000e-02  7.95426285e-06  3.69323555e+00  4.99537607e+00  4.73773182e+00 
 1.36276162e-01  1.36276162e-01  5.00000000e+00  3.74269766e+00  4.92044085e+00  3.29855997e+00  5.00000000e-02  7.95426061e-06  3.69322816e+00  4.99537607e+00  4.73773182e+00 
 1.36296162e-01  1.36296162e-01  5.00000000e+00  3.74275392e+00  4.92047331e+00  3.29855997e+00  5.00000000e-02  7.95425842e-06  3.69322078e+00  4.99537607e+00  4.73773182e+00 
 1.36316162e-01  1.36316162e-01  5.00000000e+00  3.74280687e+00  4.92050573e+00  3.29855997e+00  5.00000000e-02  7.95425627e-06  3.69321340e+00  4.99537607e+00  4.73773182e+00 
 1.36336162e-01  1.36336162e-01  5.00000000e+00  3.74285671e+00  4.92053811e+00  3.29855997e+00  5.00000000e-02  7.95425418e-06  3.69320601e+00  4.99537607e+00  4.73773182e+00 
 1.36356162e-01  1.36356162e-01  5.00000000e+00  3.74290362e+00  4.92057045e+00  3.29855997e+00  5.00000000e-02  7.95425213e-06  3.69319863e+00  4.99537607e+00  4.73773182e+00 
 1.36376162e-01  1.36376162e-01  5.00000000e+00  3.74294776e+00  4.92060274e+00  3.29855997e+00  5.00000000e-02  7.95425013e-06  3.69319124e+00  4.99537607e+00  4.73773182e+00 
 1.36396162e-01  1.36396162e-01  5.00000000e+00  3.74298931e+00  4.92063499e+00  3.29855997e+00  5.00000000e-02  7.95424817e-06  3.69318386e+00  4.99537607e+00  4.73773182e+00 
 1.36416162e-01  1.36416162e-01  5.00000000e+00  3.74302842e+00  4.92066720e+00  3.29855997e+00  5.00000000e-02  7.95424625e-06  3.69317647e+00  4.99537607e+00  4.73773182e+00 
 1.36436162e-01  1.36436162e-01  5.00000000e+00  3.74306522e+00  4.92069937e+00  3.29855997e+00  5.00000000e-02  7.95424436e-06  3.69316909e+00  4.99537607e+00  4.73773182e+00 
 1.36456162e-01  1.36456162e-01  5.00000000e+00  3.74309986e+00  4.92073149e+00  3.29855997e+00  5.00000000e-02  7.95424252e-06  3.69316170e+00  4.99537607e+00  4.73773182e+00 
 1.36476162e-01  1.36476162e-01  5.00000000e+00  3.74313247e+00  4.92076358e+00  3.29855997e+00  5.00000000e-02  7.95424071e-06  3.69315432e+00  4.99537607e+00  4.73773182e+00 
 1.36496162e-01  1.36496162e-01  5.00000000e+00  3.74316315e+00  4.92079562e+00  3.29855997e+00  5.00000000e-02  7.95423894e-06  3.69314694e+00  4.99537607e+00  4.73773182e+00 
 1.36516162e-01  1.36516162e-01  5.00000000e+00  3.74319203e+00  4.92082762e+00  3.29855997e+00  5.00000000e-02  7.95423720e-06  3.69313955e+00  4.99537607e+00  4.73773182e+00 
 1.36536162e-01  1.36536162e-01  5.00000000e+00  3.74321921e+00  4.92085958e+00  3.29855997e+00  5.00000000e-02  7.95423550e-06  3.69313217e+00  4.99537607e+00  4.73773182e+00 
 1.36556162e-01  1.36556162e-01  5.00000000e+00  3.74324480e+00  4.92089149e+00  3.29855997e+00  5.00000000e-02  7.95423383e-06  3.69312478e+00  4.99537607e+00  4.73773182e+00 
 1.36576162e-01  1.36576162e-01  5.00000000e+00  3.74326887e+00  4.92092337e+00  3.29855997e+00  5.00000000e-02  7.95423219e-06  3.69311740e+00  4.99537607e+00  4.73773182e+00 
 1.36596162e-01  1.36596162e-01  5.00000000e+00  3.74329153e+00  4.92095521e+00  3.29855997e+00  5.00000000e-02  7.95423058e-06  3.69311001e+00  4.99537607e+00  4.73773182e+00 
 1.36616162e-01  1.36616162e-01  5.00000000e+00  3.74331286e+00  4.92098700e+00  3.29855997e+00  5.00000000e-02  7.95422899e-06  3.69310263e+00  4.99537607e+00  4.73773182e+00 
 1.36636162e-01  1.36636162e-01  5.00000000e+00  3.74333294e+00  4.92101875e+00  3.29855997e+00  5.00000000e-02  7.95422744e-06  3.69309524e+00  4.99537607e+00  4.73773182e+00 
 1.36656162e-01  1.36656162e-01  5.00000000e+00  3.74335183e+00  4.92105046e+00  3.29855997e+00  5.00000000e-02  7.95422591e-06  3.69308786e+00  4.99537607e+00  4.73773182e+00 
 1.36676162e-01  1.36676162e-01  5.00000000e+00  3.74336961e+00  4.92108214e+00  3.29855997e+00  5.00000000e-02  7.95422441e-06  3.69308047e+00  4.99537607e+00  4.73773182e+00 
 1.36696162e-01  1.36696162e-01  5.00000000e+00  3.74338635e+00  4.92111377e+00  3.29855997e+00  5.00000000e-02  7.95422294e-06  3.69307309e+00  4.99537607e+00  4.73773182e+00 
 1.36716162e-01  1.36716162e-01  5.00000000e+00  3.74340210e+00  4.92114536e+00  3.29855997e+00  5.00000000e-02  7.95422149e-06  3.69306570e+00  4.99537607e+00  4.73773182e+00 
 1.36736162e-01  1.36736162e-01  5.00000000e+00  3.74341692e+00  4.92117691e+00  3.29855997e+00  5.00000000e-02  7.95422006e-06  3.69305832e+00  4.99537607e+00  4.73773182e+00 
 1.36756162e-01  1.36756162e-01  5.00000000e+00  3.74343087e+00  4.92120842e+00  3.29855997e+00  5.00000000e-02  7.95421866e-06  3.69305093e+00  4.99537607e+00  4.73773182e+00 
 1.36776162e-01  1.36776162e-01  5.00000000e+00  3.74344400e+00  4.92123989e+00  3.29855997e+00  5.00000000e-02  7.95421728e-06  3.69304355e+00  4.99537607e+00  4.73773182e+00 
 1.36796162e-01  1.36796162e-01  5.00000000e+00  3.74345636e+00  4.92127131e+00  3.29855997e+00  5.00000000e-02  7.95421593e-06  3.69303616e+00  4.99537607e+00  4.73773182e+00 
 1.36816162e-01  1.36816162e-01  5.00000000e+00  3.74346800e+00  4.92130270e+00  3.29855997e+00  5.00000000e-02  7.95421459e-06  3.69302878e+00  4.99537607e+00  4.73773182e+00 
 1.36836162e-01  1.36836162e-01  5.00000000e+00  3.74347894e+00  4.92133405e+00  3.29855997e+00  5.00000000e-02  7.95421328e-06  3.69302140e+00  4.99537607e+00  4.73773182e+00 
 1.36856162e-01  1.36856162e-01  5.00000000e+00  3.74348925e+00  4.92136536e+00  3.29855997e+00  5.00000000e-02  7.95421199e-06  3.69301401e+00  4.99537607e+00  4.73773182e+00 
 1.36876162e-01  1.36876162e-01  5.00000000e+00  3.74349895e+00  4.92139663e+00  3.29855997e+00  5.00000000e-02  7.95421072e-06  3.69300663e+00  4.99537607e+00  4.73773182e+00 
 1.36896162e-01  1.36896162e-01  5.00000000e+00  3.74350807e+00  4.92142786e+00  3.29855997e+00  5.00000000e-02  7.95420946e-06  3.69299924e+00  4.99537607e+00  4.73773182e+00 
 1.36916162e-01  1.36916162e-01  5.00000000e+00  3.74351666e+00  4.92145905e+00  3.29855997e+00  5.00000000e-02  7.95420823e-06  3.69299186e+00  4.99537607e+00  4.73773182e+00 
 1.36936162e-01  1.36936162e-01  5.00000000e+00  3.74352475e+00  4.92149020e+00  3.29855997e+00  5.00000000e-02  7.95420702e-06  3.69298447e+00  4.99537607e+00  4.73773182e+00 
 1.36956162e-01  1.36956162e-01  5.00000000e+00  3.74353236e+00  4.92152131e+00  3.29855997e+00  5.00000000e-02  7.95420582e-06  3.69297709e+00  4.99537607e+00  4.73773182e+00 
 1.36976162e-01  1.36976162e-01  5.00000000e+00  3.74353952e+00  4.92155238e+00  3.29855997e+00  5.00000000e-02  7.95420465e-06  3.69296970e+00  4.99537607e+00  4.73773182e+00 
 1.36996162e-01  1.36996162e-01  5.00000000e+00  3.74354626e+00  4.92158342e+00  3.29855997e+00  5.00000000e-02  7.95420349e-06  3.69296232e+00  4.99537607e+00  4.73773182e+00 
 1.37016162e-01  1.37016162e-01  5.00000000e+00  3.74355261e+00  4.92161441e+00  3.29855997e+00  5.00000000e-02  7.95420234e-06  3.69295493e+00  4.99537607e+00  4.73773182e+00 
 1.37036162e-01  1.37036162e-01  5.00000000e+00  3.74355858e+00  4.92164536e+00  3.29855997e+00  5.00000000e-02  7.95420122e-06  3.69294755e+00  4.99537607e+00  4.73773182e+00 
